ID, created_at, vehicle, latitude, longitude
"1|1762|2|86|12012024",,"S7",52.510676,13.498355
"1|42945|3|86|12012024","2024-01-12T08:39:00+01:00","U5",52.511135,13.498499
"1|25611|8|86|12012024","2024-01-12T08:40:00+01:00","240",52.510389,13.49947
"1|1271|0|86|12012024","2024-01-12T08:40:00+01:00","S5",52.510676,13.498355
"1|42892|0|86|12012024","2024-01-12T08:41:00+01:00","U5",52.511135,13.498499
"1|26746|6|86|12012024","2024-01-12T08:43:00+01:00","256",52.511953,13.497654
"1|54330|11|86|12012024","2024-01-12T08:43:00+01:00","296",52.510389,13.49947
"1|42939|4|86|12012024","2024-01-12T08:43:00+01:00","U5",52.511135,13.498499
"1|25651|0|86|12012024","2024-01-12T08:44:00+01:00","240",52.510389,13.49947
"1|57123|7|86|12012024","2024-01-12T08:45:00+01:00","21",52.511953,13.497654
"1|42848|1|86|12012024","2024-01-12T08:46:00+01:00","U5",52.511135,13.498499
"1|25611|9|86|12012024","2024-01-12T08:48:00+01:00","240",52.510389,13.49947
"1|42945|4|86|12012024","2024-01-12T08:48:00+01:00","U5",52.511135,13.498499
"1|16485|1|86|12012024","2024-01-12T08:50:00+01:00","108",52.510389,13.49947
"1|1826|2|86|12012024",,"S75",52.510676,13.498355
"1|52498|4|86|12012024",,"RB32",52.510676,13.498355
"1|1410|0|86|12012024",,"S5",52.510676,13.498355
"1|1839|1|86|12012024",,"S75",52.510676,13.498355
"1|1641|8|86|12012024",,"S7",52.510676,13.498355
"1|1762|5|86|12012024",,"S7",52.510676,13.498355
"1|1467|0|86|12012024",,"S5",52.510676,13.498355
"1|25612|2|86|12012024","2024-01-12T09:40:00+01:00","240",52.510389,13.49947
"1|1273|0|86|12012024","2024-01-12T09:40:00+01:00","S5",52.510676,13.498355
"1|42892|6|86|12012024","2024-01-12T09:41:00+01:00","U5",52.511135,13.498499
"1|25653|4|86|12012024","2024-01-12T09:43:00+01:00","240",52.510389,13.49947
"1|26746|9|86|12012024","2024-01-12T09:43:00+01:00","256",52.511953,13.497654
"1|28379|0|86|12012024","2024-01-12T09:43:00+01:00","296",52.510389,13.49947
"1|42942|0|86|12012024","2024-01-12T09:43:00+01:00","U5",52.511135,13.498499
"1|57123|10|86|12012024","2024-01-12T09:45:00+01:00","21",52.511953,13.497654
"1|42848|7|86|12012024","2024-01-12T09:46:00+01:00","U5",52.511135,13.498499
"1|25612|3|86|12012024","2024-01-12T09:47:00+01:00","240",52.510389,13.49947
"1|16485|4|86|12012024","2024-01-12T09:47:00+01:00","108",52.510389,13.49947
"1|42945|10|86|12012024","2024-01-12T09:48:00+01:00","U5",52.511135,13.498499
"1|25653|5|86|12012024","2024-01-12T09:49:00+01:00","240",52.510389,13.49947
"1|52500|0|86|12012024",,"RB32",52.510676,13.498355
"1|1826|5|86|12012024",,"S75",52.510676,13.498355
"1|1410|3|86|12012024",,"S5",52.510676,13.498355
"1|1839|4|86|12012024",,"S75",52.510676,13.498355
"1|1641|11|86|12012024",,"S7",52.510676,13.498355
"1|1756|2|86|12012024",,"S7",52.510676,13.498355
"1|28382|3|86|12012024","2024-01-12T10:39:00+01:00","296",52.510389,13.49947
"1|25653|10|86|12012024","2024-01-12T10:39:00+01:00","240",52.510389,13.49947
"1|1274|1|86|12012024","2024-01-12T10:40:00+01:00","S5",52.510676,13.498355
"1|42895|2|86|12012024","2024-01-12T10:41:00+01:00","U5",52.511135,13.498499
"1|28366|0|86|12012024","2024-01-12T10:42:00+01:00","296",52.510389,13.49947
"1|42942|6|86|12012024","2024-01-12T10:43:00+01:00","U5",52.511135,13.498499
"1|26746|12|86|12012024","2024-01-12T10:44:00+01:00","256",52.511953,13.497654
"1|57123|13|86|12012024","2024-01-12T10:45:00+01:00","21",52.511953,13.497654
"1|42848|13|86|12012024","2024-01-12T10:46:00+01:00","U5",52.511135,13.498499
"1|25612|9|86|12012024","2024-01-12T10:48:00+01:00","240",52.510389,13.49947
"1|42945|16|86|12012024","2024-01-12T10:48:00+01:00","U5",52.511135,13.498499
"1|16485|7|86|12012024","2024-01-12T10:50:00+01:00","108",52.510389,13.49947
"1|1832|7|86|12012024",,"S75",52.510676,13.498355
"1|52499|5|86|12012024",,"RB32",52.510676,13.498355
"1|1414|10|86|12012024",,"S5",52.510676,13.498355
"1|1846|6|86|12012024",,"S75",52.510676,13.498355
"1|2712|6|86|12012024",,"S5",52.510676,13.498355
"1|1641|29|86|12012024",,"S7",52.510676,13.498355
"1|1515|7|86|12012024",,"S5",52.510676,13.498355
"1|1756|20|86|12012024",,"S7",52.510676,13.498355
"1|1274|19|86|12012024","2024-01-12T16:40:00+01:00","S5",52.510676,13.498355
"1|42951|11|86|12012024","2024-01-12T16:42:00+01:00","U5",52.511135,13.498499
"1|25662|9|86|12012024","2024-01-12T16:42:00+01:00","240",52.510389,13.49947
"1|42854|10|86|12012024","2024-01-12T16:43:00+01:00","U5",52.511135,13.498499
"1|56914|11|86|12012024","2024-01-12T16:43:00+01:00","21",52.511953,13.497654
"1|28385|7|86|12012024","2024-01-12T16:45:00+01:00","296",52.510389,13.49947
"1|26749|3|86|12012024","2024-01-12T16:46:00+01:00","256",52.511953,13.497654
"1|42949|12|86|12012024","2024-01-12T16:46:00+01:00","U5",52.511135,13.498499
"1|42855|10|86|12012024","2024-01-12T16:49:00+01:00","U5",52.511135,13.498499
"1|25615|8|86|12012024","2024-01-12T16:49:00+01:00","240",52.510389,13.49947
"1|16482|5|86|12012024","2024-01-12T16:49:00+01:00","108",52.510389,13.49947
"1|1415|0|86|12012024",,"S5",52.510676,13.498355
"1|1846|9|86|12012024",,"S75",52.510676,13.498355
"1|2712|9|86|12012024",,"S5",52.510676,13.498355
"1|1641|32|86|12012024",,"S7",52.510676,13.498355
"1|1515|10|86|12012024",,"S5",52.510676,13.498355
"1|1756|23|86|12012024",,"S7",52.510676,13.498355
"1|1452|16|86|12012024",,"S5",52.510676,13.498355
"1|1767|33|86|12012024",,"S75",52.510676,13.498355
"1|42855|14|86|12012024","2024-01-12T17:42:00+01:00","U5",52.511135,13.498499
"1|42936|0|86|12012024","2024-01-12T17:43:00+01:00","U5",52.511135,13.498499
"1|56914|14|86|12012024","2024-01-12T17:43:00+01:00","21",52.511953,13.497654
"1|28385|13|86|12012024","2024-01-12T17:45:00+01:00","296",52.510389,13.49947
"1|26749|6|86|12012024","2024-01-12T17:45:00+01:00","256",52.511953,13.497654
"1|42867|0|86|12012024","2024-01-12T17:47:00+01:00","U5",52.511135,13.498499
"1|42963|3|86|12012024","2024-01-12T17:48:00+01:00","U5",52.511135,13.498499
"1|25616|0|86|12012024","2024-01-12T17:49:00+01:00","240",52.510389,13.49947
"1|25657|3|86|12012024","2024-01-12T17:49:00+01:00","240",52.510389,13.49947
"1|42854|15|86|12012024","2024-01-12T17:51:00+01:00","U5",52.511135,13.498499
"1|16482|8|86|12012024","2024-01-12T17:52:00+01:00","108",52.510389,13.49947
"1|1828|1|86|12012024",,"S75",52.510676,13.498355
"1|52499|7|86|12012024",,"RB32",52.510676,13.498355
"1|1416|2|86|12012024",,"S5",52.510676,13.498355
"1|1841|0|86|12012024",,"S75",52.510676,13.498355
"1|1756|26|86|12012024",,"S7",52.510676,13.498355
"1|25619|2|86|12012024","2024-01-12T18:39:00+01:00","240",52.510389,13.49947
"1|25657|8|86|12012024","2024-01-12T18:39:00+01:00","240",52.510389,13.49947
"1|1275|0|86|12012024","2024-01-12T18:40:00+01:00","S5",52.510676,13.498355
"1|42890|0|86|12012024","2024-01-12T18:41:00+01:00","U5",52.511135,13.498499
"1|28381|1|86|12012024","2024-01-12T18:43:00+01:00","296",52.510389,13.49947
"1|42943|0|86|12012024","2024-01-12T18:43:00+01:00","U5",52.511135,13.498499
"1|26747|0|86|12012024","2024-01-12T18:45:00+01:00","256",52.511953,13.497654
"1|56873|0|86|12012024","2024-01-12T18:45:00+01:00","21",52.511953,13.497654
"1|1641|35|86|12012024","2024-01-12T18:46:00+01:00","S7",52.510676,13.498355
"1|42885|0|86|12012024","2024-01-12T18:46:00+01:00","U5",52.511135,13.498499
"1|42946|3|86|12012024","2024-01-12T18:48:00+01:00","U5",52.511135,13.498499
"1|16488|0|86|12012024","2024-01-12T18:49:00+01:00","108",52.510389,13.49947
"1|25619|3|86|12012024","2024-01-12T18:49:00+01:00","240",52.510389,13.49947
"1|25657|9|86|12012024","2024-01-12T18:49:00+01:00","240",52.510389,13.49947
"1|1828|4|86|12012024",,"S75",52.510676,13.498355
"1|1412|0|86|12012024",,"S5",52.510676,13.498355
"1|1842|0|86|12012024",,"S75",52.510676,13.498355
"1|1641|38|86|12012024",,"S7",52.510676,13.498355
"1|1756|29|86|12012024",,"S7",52.510676,13.498355
"1|25619|8|86|12012024","2024-01-12T19:39:00+01:00","240",52.510389,13.49947
"1|25657|14|86|12012024","2024-01-12T19:39:00+01:00","240",52.510389,13.49947
"1|1278|0|86|12012024","2024-01-12T19:40:00+01:00","S5",52.510676,13.498355
"1|42896|2|86|12012024","2024-01-12T19:41:00+01:00","U5",52.511135,13.498499
"1|52499|8|86|12012024","2024-01-12T19:41:00+01:00","RB32",52.510676,13.498355
"1|26747|3|86|12012024","2024-01-12T19:43:00+01:00","256",52.511953,13.497654
"1|42943|6|86|12012024","2024-01-12T19:43:00+01:00","U5",52.511135,13.498499
"1|42850|2|86|12012024","2024-01-12T19:46:00+01:00","U5",52.511135,13.498499
"1|16488|3|86|12012024","2024-01-12T19:48:00+01:00","108",52.510389,13.49947
"1|28390|0|86|12012024","2024-01-12T19:48:00+01:00","296",52.510389,13.49947
"1|42946|9|86|12012024","2024-01-12T19:48:00+01:00","U5",52.511135,13.498499
"1|25665|0|86|12012024","2024-01-12T19:49:00+01:00","240",52.510389,13.49947
