ID, created_at, vehicle, latitude, longitude
"1|17860|9|86|29042022","2022-04-29T09:45:00+02:00","256",52.511953,13.497654
"1|39146|4|86|29042022","2022-04-29T09:46:00+02:00","S7",52.510676,13.498355
"1|34973|7|86|29042022","2022-04-29T09:48:00+02:00","U5",52.511135,13.498499
"1|7463|4|86|29042022","2022-04-29T09:48:00+02:00","108",52.510389,13.49947
"1|16575|3|86|29042022","2022-04-29T09:48:00+02:00","240",52.510389,13.49947
"1|39295|5|86|29042022","2022-04-29T09:48:00+02:00","S7",52.510676,13.498355
"1|35071|10|86|29042022","2022-04-29T09:49:00+02:00","U5",52.511135,13.498499
"1|16715|5|86|29042022","2022-04-29T09:49:00+02:00","240",52.510389,13.49947
"1|38974|2|86|29042022","2022-04-29T09:50:00+02:00","S5",52.510676,13.498355
"1|780|1|86|29042022","2022-04-29T09:51:00+02:00","RB24",52.510676,13.498355
"1|34910|2|86|29042022","2022-04-29T09:51:00+02:00","U5",52.511135,13.498499
"1|39328|2|86|29042022","2022-04-29T09:51:00+02:00","S75",52.510676,13.498355
"1|19397|1|86|29042022","2022-04-29T09:51:00+02:00","296",52.510389,13.49947
"1|16715|11|86|29042022","2022-04-29T10:50:00+02:00","240",52.510389,13.49947
"1|38974|5|86|29042022","2022-04-29T10:50:00+02:00","S5",52.510676,13.498355
"1|780|2|86|29042022","2022-04-29T10:51:00+02:00","RB24",52.510676,13.498355
"1|34899|1|86|29042022","2022-04-29T10:51:00+02:00","U5",52.511135,13.498499
"1|39329|0|86|29042022","2022-04-29T10:51:00+02:00","S75",52.510676,13.498355
"1|19397|4|86|29042022","2022-04-29T10:51:00+02:00","296",52.510389,13.49947
"1|17872|12|86|29042022","2022-04-29T10:53:00+02:00","256",52.511953,13.497654
"1|35037|7|86|29042022","2022-04-29T10:53:00+02:00","U5",52.511135,13.498499
"1|38717|0|86|29042022","2022-04-29T10:53:00+02:00","S5",52.510676,13.498355
"1|39344|6|86|29042022","2022-04-29T10:53:00+02:00","S75",52.510676,13.498355
"1|17905|14|86|29042022","2022-04-29T10:56:00+02:00","256",52.511953,13.497654
"1|34973|14|86|29042022","2022-04-29T10:56:00+02:00","U5",52.511135,13.498499
"1|39146|11|86|29042022","2022-04-29T10:56:00+02:00","S7",52.510676,13.498355
"1|16575|10|86|29042022","2022-04-29T10:56:00+02:00","240",52.510389,13.49947
"1|75511|0|86|29042022","2022-04-29T10:57:00+02:00","RB12",52.510676,13.498355
"1|35071|17|86|29042022","2022-04-29T10:58:00+02:00","U5",52.511135,13.498499
"1|39200|6|86|29042022","2022-04-29T10:58:00+02:00","S7",52.510676,13.498355
"1|30534|6|86|29042022","2022-04-29T10:59:00+02:00","21",52.511953,13.497654
"1|34973|19|86|29042022","2022-04-29T11:46:00+02:00","U5",52.511135,13.498499
"1|39146|16|86|29042022","2022-04-29T11:46:00+02:00","S7",52.510676,13.498355
"1|7463|10|86|29042022","2022-04-29T11:48:00+02:00","108",52.510389,13.49947
"1|35071|22|86|29042022","2022-04-29T11:48:00+02:00","U5",52.511135,13.498499
"1|39200|11|86|29042022","2022-04-29T11:48:00+02:00","S7",52.510676,13.498355
"1|16575|15|86|29042022","2022-04-29T11:49:00+02:00","240",52.510389,13.49947
"1|16716|3|86|29042022","2022-04-29T11:49:00+02:00","240",52.510389,13.49947
"1|38974|8|86|29042022","2022-04-29T11:51:00+02:00","S5",52.510676,13.498355
"1|780|3|86|29042022","2022-04-29T11:51:00+02:00","RB24",52.510676,13.498355
"1|34899|3|86|29042022","2022-04-29T11:51:00+02:00","U5",52.511135,13.498499
"1|39329|6|86|29042022","2022-04-29T11:51:00+02:00","S75",52.510676,13.498355
"1|19397|7|86|29042022","2022-04-29T11:51:00+02:00","296",52.510389,13.49947
"1|35037|13|86|29042022","2022-04-29T11:53:00+02:00","U5",52.511135,13.498499
"1|39345|4|86|29042022","2022-04-29T11:53:00+02:00","S75",52.510676,13.498355
"1|38708|0|86|29042022","2022-04-29T11:54:00+02:00","S5",52.510676,13.498355
"1|17872|15|86|29042022","2022-04-29T11:57:00+02:00","256",52.511953,13.497654
"1|16582|0|86|29042022","2022-04-29T17:48:00+02:00","240",52.510389,13.49947
"1|39019|10|86|29042022","2022-04-29T17:48:00+02:00","S5",52.510676,13.498355
"1|39200|47|86|29042022","2022-04-29T17:48:00+02:00","S7",52.510676,13.498355
"1|35094|3|86|29042022","2022-04-29T17:49:00+02:00","U5",52.511135,13.498499
"1|16725|3|86|29042022","2022-04-29T17:49:00+02:00","240",52.510389,13.49947
"1|7460|8|86|29042022","2022-04-29T17:50:00+02:00","108",52.510389,13.49947
"1|791|3|86|29042022","2022-04-29T17:50:00+02:00","RB24",52.510676,13.498355
"1|38953|16|86|29042022","2022-04-29T17:50:00+02:00","S5",52.510676,13.498355
"1|34966|15|86|29042022","2022-04-29T17:51:00+02:00","U5",52.511135,13.498499
"1|39329|42|86|29042022","2022-04-29T17:51:00+02:00","S75",52.510676,13.498355
"1|39345|40|86|29042022","2022-04-29T17:53:00+02:00","S75",52.510676,13.498355
"1|35034|1|86|29042022","2022-04-29T17:54:00+02:00","U5",52.511135,13.498499
"1|38720|2|86|29042022","2022-04-29T17:54:00+02:00","S5",52.510676,13.498355
"1|19400|14|86|29042022","2022-04-29T17:54:00+02:00","296",52.510389,13.49947
"1|39026|11|86|29042022","2022-04-29T17:55:00+02:00","S5",52.510676,13.498355
"1|64442|4|86|29042022","2022-04-29T17:55:00+02:00","256",52.511953,13.497654
"1|17906|0|86|29042022","2022-04-29T17:56:00+02:00","256",52.511953,13.497654
"1|34994|1|86|29042022","2022-04-29T17:56:00+02:00","U5",52.511135,13.498499
"1|39146|53|86|29042022","2022-04-29T17:56:00+02:00","S7",52.510676,13.498355
"1|75165|0|86|29042022","2022-04-29T17:57:00+02:00","RB12",52.510676,13.498355
"1|34974|6|86|29042022","2022-04-29T19:46:00+02:00","U5",52.511135,13.498499
"1|39151|0|86|29042022","2022-04-29T19:46:00+02:00","S7",52.510676,13.498355
"1|7467|3|86|29042022","2022-04-29T19:47:00+02:00","108",52.510389,13.49947
"1|19405|0|86|29042022","2022-04-29T19:47:00+02:00","296",52.510389,13.49947
"1|35072|9|86|29042022","2022-04-29T19:48:00+02:00","U5",52.511135,13.498499
"1|39200|59|86|29042022","2022-04-29T19:48:00+02:00","S7",52.510676,13.498355
"1|16726|0|86|29042022","2022-04-29T19:49:00+02:00","240",52.510389,13.49947
"1|73723|0|86|29042022","2022-04-29T19:49:00+02:00","RB12",52.510676,13.498355
"1|16585|0|86|29042022","2022-04-29T19:50:00+02:00","240",52.510389,13.49947
"1|38956|1|86|29042022","2022-04-29T19:50:00+02:00","S5",52.510676,13.498355
"1|796|0|86|29042022","2022-04-29T19:51:00+02:00","RB24",52.510676,13.498355
"1|34903|1|86|29042022","2022-04-29T19:51:00+02:00","U5",52.511135,13.498499
"1|39329|54|86|29042022","2022-04-29T19:51:00+02:00","S75",52.510676,13.498355
"1|35039|7|86|29042022","2022-04-29T19:53:00+02:00","U5",52.511135,13.498499
"1|39346|1|86|29042022","2022-04-29T19:53:00+02:00","S75",52.510676,13.498355
"1|38723|1|86|29042022","2022-04-29T19:54:00+02:00","S5",52.510676,13.498355
"1|38973|0|86|29042022","2022-04-29T20:50:00+02:00","S5",52.510676,13.498355
"1|74911|0|86|29042022","2022-04-29T20:50:00+02:00","RB12",52.510676,13.498355
"1|16728|1|86|29042022","2022-04-29T20:51:00+02:00","240",52.510389,13.49947
"1|34903|3|86|29042022","2022-04-29T20:51:00+02:00","U5",52.511135,13.498499
"1|39330|2|86|29042022","2022-04-29T20:51:00+02:00","S75",52.510676,13.498355
"1|799|0|86|29042022","2022-04-29T20:52:00+02:00","RB24",52.510676,13.498355
"1|35023|2|86|29042022","2022-04-29T20:53:00+02:00","U5",52.511135,13.498499
"1|38727|0|86|29042022","2022-04-29T20:53:00+02:00","S5",52.510676,13.498355
"1|39346|4|86|29042022","2022-04-29T20:53:00+02:00","S75",52.510676,13.498355
"1|16589|1|86|29042022","2022-04-29T20:55:00+02:00","240",52.510389,13.49947
"1|34974|13|86|29042022","2022-04-29T20:56:00+02:00","U5",52.511135,13.498499
"1|39276|0|86|29042022","2022-04-29T20:56:00+02:00","S7",52.510676,13.498355
"1|73901|0|86|29042022","2022-04-29T20:57:00+02:00","RB12",52.510676,13.498355
"1|17902|1|86|29042022","2022-04-29T20:58:00+02:00","256",52.511953,13.497654
"1|30538|0|86|29042022","2022-04-29T20:58:00+02:00","21",52.511953,13.497654
"1|35072|16|86|29042022","2022-04-29T20:58:00+02:00","U5",52.511135,13.498499
"1|39201|2|86|29042022","2022-04-29T20:58:00+02:00","S7",52.510676,13.498355
"1|17857|1|86|29042022","2022-04-29T21:00:00+02:00","256",52.511953,13.497654
"1|38823|0|86|29042022","2022-04-29T21:00:00+02:00","S5",52.510676,13.498355
