ID, created_at, vehicle, latitude, longitude
"1|1772|1|86|28022024","2024-02-28T17:40:00+01:00","S5",52.510676,13.498355
"1|56017|3|86|28022024","2024-02-28T17:40:00+01:00","RB32",52.510676,13.498355
"1|2434|10|86|28022024","2024-02-28T17:41:00+01:00","S75",52.510676,13.498355
"1|45812|10|86|28022024","2024-02-28T17:41:00+01:00","U5",52.511135,13.498499
"1|45924|11|86|28022024","2024-02-28T17:41:00+01:00","U5",52.511135,13.498499
"1|27824|2|86|28022024","2024-02-28T17:43:00+01:00","240",52.510389,13.49947
"1|1928|5|86|28022024","2024-02-28T17:43:00+01:00","S5",52.510676,13.498355
"1|2450|9|86|28022024","2024-02-28T17:43:00+01:00","S75",52.510676,13.498355
"1|60777|14|86|28022024","2024-02-28T17:43:00+01:00","21",52.511953,13.497654
"1|3877|9|86|28022024","2024-02-28T17:45:00+01:00","S5",52.510676,13.498355
"1|30536|13|86|28022024","2024-02-28T17:45:00+01:00","296",52.510389,13.49947
"1|28913|6|86|28022024","2024-02-28T17:45:00+01:00","256",52.511953,13.497654
"1|2210|32|86|28022024","2024-02-28T17:46:00+01:00","S7",52.510676,13.498355
"1|45813|10|86|28022024","2024-02-28T17:47:00+01:00","U5",52.511135,13.498499
"1|45922|12|86|28022024","2024-02-28T17:48:00+01:00","U5",52.511135,13.498499
"1|2023|10|86|28022024","2024-02-28T17:48:00+01:00","S5",52.510676,13.498355
"1|2339|23|86|28022024","2024-02-28T17:48:00+01:00","S7",52.510676,13.498355
"1|18483|8|86|28022024","2024-02-28T17:48:00+01:00","108",52.510389,13.49947
"1|27783|0|86|28022024","2024-02-28T17:49:00+01:00","240",52.510389,13.49947
"1|27824|3|86|28022024","2024-02-28T17:49:00+01:00","240",52.510389,13.49947
"1|27824|8|86|28022024","2024-02-28T18:40:00+01:00","240",52.510389,13.49947
"1|2426|1|86|28022024","2024-02-28T18:41:00+01:00","S75",52.510676,13.498355
"1|56020|0|86|28022024","2024-02-28T18:41:00+01:00","RB32",52.510676,13.498355
"1|28911|0|86|28022024","2024-02-28T18:41:00+01:00","256",52.511953,13.497654
"1|27786|2|86|28022024","2024-02-28T18:42:00+01:00","240",52.510389,13.49947
"1|1775|0|86|28022024","2024-02-28T18:42:00+01:00","S5",52.510676,13.498355
"1|30532|1|86|28022024","2024-02-28T18:42:00+01:00","296",52.510389,13.49947
"1|45813|14|86|28022024","2024-02-28T18:43:00+01:00","U5",52.511135,13.498499
"1|1925|0|86|28022024","2024-02-28T18:43:00+01:00","S5",52.510676,13.498355
"1|2439|0|86|28022024","2024-02-28T18:43:00+01:00","S75",52.510676,13.498355
"1|45901|0|86|28022024","2024-02-28T18:43:00+01:00","U5",52.511135,13.498499
"1|60728|0|86|28022024","2024-02-28T18:45:00+01:00","21",52.511953,13.497654
"1|2210|35|86|28022024","2024-02-28T18:46:00+01:00","S7",52.510676,13.498355
"1|45827|0|86|28022024","2024-02-28T18:46:00+01:00","U5",52.511135,13.498499
"1|18494|0|86|28022024","2024-02-28T18:47:00+01:00","108",52.510389,13.49947
"1|2339|26|86|28022024","2024-02-28T18:48:00+01:00","S7",52.510676,13.498355
"1|45933|3|86|28022024","2024-02-28T18:49:00+01:00","U5",52.511135,13.498499
"1|27786|3|86|28022024","2024-02-28T18:49:00+01:00","240",52.510389,13.49947
"1|27824|9|86|28022024","2024-02-28T18:52:00+01:00","240",52.510389,13.49947
"1|2339|29|86|28022024",,"S7",52.510676,13.498355
"1|27824|14|86|28022024","2024-02-28T19:39:00+01:00","240",52.510389,13.49947
"1|27786|8|86|28022024","2024-02-28T19:40:00+01:00","240",52.510389,13.49947
"1|2426|4|86|28022024","2024-02-28T19:41:00+01:00","S75",52.510676,13.498355
"1|45842|2|86|28022024","2024-02-28T19:41:00+01:00","U5",52.511135,13.498499
"1|2243|36|86|28022024","2024-02-28T19:42:00+01:00","S7",52.510676,13.498355
"1|56021|0|86|28022024","2024-02-28T19:43:00+01:00","RB32",52.510676,13.498355
"1|1925|3|86|28022024","2024-02-28T19:43:00+01:00","S5",52.510676,13.498355
"1|2444|0|86|28022024","2024-02-28T19:43:00+01:00","S75",52.510676,13.498355
"1|45901|6|86|28022024","2024-02-28T19:43:00+01:00","U5",52.511135,13.498499
"1|1773|1|86|28022024","2024-02-28T19:44:00+01:00","S5",52.510676,13.498355
"1|2210|38|86|28022024","2024-02-28T19:46:00+01:00","S7",52.510676,13.498355
"1|45819|3|86|28022024","2024-02-28T19:46:00+01:00","U5",52.511135,13.498499
"1|18494|3|86|28022024","2024-02-28T19:46:00+01:00","108",52.510389,13.49947
"1|30541|0|86|28022024","2024-02-28T19:46:00+01:00","296",52.510389,13.49947
"1|45933|9|86|28022024","2024-02-28T19:48:00+01:00","U5",52.511135,13.498499
"1|27832|0|86|28022024","2024-02-28T19:48:00+01:00","240",52.510389,13.49947
"1|28911|3|86|28022024","2024-02-28T19:55:00+01:00","256",52.511953,13.497654
