ID, created_at, vehicle, latitude, longitude
"1|24471|19|86|26122022","2022-12-26T16:48:00+01:00","240",52.510389,13.49947
"1|43479|3|86|26122022","2022-12-26T16:48:00+01:00","U5",52.511135,13.498499
"1|54634|6|86|26122022","2022-12-26T16:48:00+01:00","108",52.510389,13.49947
"1|27380|1|86|26122022","2022-12-26T16:49:00+01:00","296",52.510389,13.49947
"1|24417|19|86|26122022","2022-12-26T16:50:00+01:00","240",52.510389,13.49947
"1|43384|0|86|26122022","2022-12-26T17:46:00+01:00","U5",52.511135,13.498499
"1|1715|32|86|26122022","2022-12-26T17:47:00+01:00","S7",52.510676,13.498355
"1|39442|23|86|26122022","2022-12-26T17:47:00+01:00","21",52.511953,13.497654
"1|1873|2|86|26122022","2022-12-26T17:48:00+01:00","S7",52.510676,13.498355
"1|43481|3|86|26122022","2022-12-26T17:48:00+01:00","U5",52.511135,13.498499
"1|54634|7|86|26122022","2022-12-26T17:48:00+01:00","108",52.510389,13.49947
"1|24417|22|86|26122022","2022-12-26T17:49:00+01:00","240",52.510389,13.49947
"1|27380|4|86|26122022","2022-12-26T17:49:00+01:00","296",52.510389,13.49947
"1|24471|22|86|26122022","2022-12-26T17:50:00+01:00","240",52.510389,13.49947
"1|1647|1|86|26122022","2022-12-26T17:51:00+01:00","S5",52.510676,13.498355
"1|1907|27|86|26122022","2022-12-26T17:51:00+01:00","S75",52.510676,13.498355
"1|43397|15|86|26122022","2022-12-26T17:51:00+01:00","U5",52.511135,13.498499
"1|1512|18|86|26122022","2022-12-26T17:53:00+01:00","S5",52.510676,13.498355
"1|1940|26|86|26122022","2022-12-26T17:53:00+01:00","S75",52.510676,13.498355
"1|43446|1|86|26122022","2022-12-26T17:53:00+01:00","U5",52.511135,13.498499
"1|63194|0|86|26122022","2022-12-26T17:53:00+01:00","RB12",52.510676,13.498355
"1|1821|5|86|26122022","2022-12-26T17:56:00+01:00","S7",52.510676,13.498355
"1|43384|1|86|26122022","2022-12-26T17:56:00+01:00","U5",52.511135,13.498499
"1|1768|33|86|26122022","2022-12-26T18:39:00+01:00","S7",52.510676,13.498355
"1|25602|24|86|26122022","2022-12-26T18:40:00+01:00","256",52.511953,13.497654
"1|1977|4|86|26122022","2022-12-26T18:41:00+01:00","S75",52.510676,13.498355
"1|1566|0|86|26122022","2022-12-26T18:42:00+01:00","S5",52.510676,13.498355
"1|1603|2|86|26122022","2022-12-26T18:43:00+01:00","S5",52.510676,13.498355
"1|1992|6|86|26122022","2022-12-26T18:43:00+01:00","S75",52.510676,13.498355
"1|43500|0|86|26122022","2022-12-26T18:43:00+01:00","U5",52.511135,13.498499
"1|1715|35|86|26122022","2022-12-26T18:46:00+01:00","S7",52.510676,13.498355
"1|43363|0|86|26122022","2022-12-26T18:46:00+01:00","U5",52.511135,13.498499
"1|39442|26|86|26122022","2022-12-26T18:47:00+01:00","21",52.511953,13.497654
"1|24471|25|86|26122022","2022-12-26T18:47:00+01:00","240",52.510389,13.49947
"1|1873|5|86|26122022","2022-12-26T18:48:00+01:00","S7",52.510676,13.498355
"1|15283|1|86|26122022","2022-12-26T18:48:00+01:00","108",52.510389,13.49947
"1|24418|2|86|26122022","2022-12-26T18:48:00+01:00","240",52.510389,13.49947
"1|43457|3|86|26122022","2022-12-26T18:49:00+01:00","U5",52.511135,13.498499
"1|27380|7|86|26122022","2022-12-26T18:49:00+01:00","296",52.510389,13.49947
"1|25602|27|86|26122022","2022-12-26T19:40:00+01:00","256",52.511953,13.497654
"1|1549|0|86|26122022","2022-12-26T19:40:00+01:00","S5",52.510676,13.498355
"1|43457|8|86|26122022","2022-12-26T19:41:00+01:00","U5",52.511135,13.498499
"1|1977|7|86|26122022","2022-12-26T19:41:00+01:00","S75",52.510676,13.498355
"1|1603|5|86|26122022","2022-12-26T19:43:00+01:00","S5",52.510676,13.498355
"1|1992|9|86|26122022","2022-12-26T19:43:00+01:00","S75",52.510676,13.498355
"1|15280|1|86|26122022","2022-12-26T19:46:00+01:00","108",52.510389,13.49947
"1|1715|38|86|26122022","2022-12-26T19:46:00+01:00","S7",52.510676,13.498355
"1|43363|6|86|26122022","2022-12-26T19:46:00+01:00","U5",52.511135,13.498499
"1|39442|29|86|26122022","2022-12-26T19:47:00+01:00","21",52.511953,13.497654
"1|24472|0|86|26122022","2022-12-26T19:47:00+01:00","240",52.510389,13.49947
"1|27363|1|86|26122022","2022-12-26T19:48:00+01:00","296",52.510389,13.49947
"1|1873|8|86|26122022","2022-12-26T19:48:00+01:00","S7",52.510676,13.498355
"1|43457|9|86|26122022","2022-12-26T19:50:00+01:00","U5",52.511135,13.498499
"1|1648|1|86|26122022","2022-12-26T19:50:00+01:00","S5",52.510676,13.498355
"1|24403|0|86|26122022","2022-12-26T19:51:00+01:00","240",52.510389,13.49947
