ID, created_at, vehicle, latitude, longitude
"1|1421|1|86|24012023","2023-01-24T08:46:00+01:00","S5",52.510676,13.498355
"1|1561|5|86|24012023","2023-01-24T08:46:00+01:00","S7",52.510676,13.498355
"1|25114|9|86|24012023","2023-01-24T08:47:00+01:00","240",52.510389,13.49947
"1|1511|7|86|24012023","2023-01-24T08:48:00+01:00","S5",52.510676,13.498355
"1|1672|2|86|24012023","2023-01-24T08:48:00+01:00","S7",52.510676,13.498355
"1|43770|4|86|24012023","2023-01-24T08:48:00+01:00","U5",52.511135,13.498499
"1|15624|1|86|24012023","2023-01-24T08:49:00+01:00","108",52.510389,13.49947
"1|43688|1|86|24012023","2023-01-24T08:51:00+01:00","U5",52.511135,13.498499
"1|1344|0|86|24012023","2023-01-24T09:41:00+01:00","S5",52.510676,13.498355
"1|25162|4|86|24012023","2023-01-24T09:41:00+01:00","240",52.510389,13.49947
"1|1745|2|86|24012023","2023-01-24T09:41:00+01:00","S75",52.510676,13.498355
"1|54038|0|86|24012023","2023-01-24T09:41:00+01:00","RB32",52.510676,13.498355
"1|28011|8|86|24012023","2023-01-24T09:41:00+01:00","296",52.510389,13.49947
"1|43688|6|86|24012023","2023-01-24T09:42:00+01:00","U5",52.511135,13.498499
"1|43770|9|86|24012023","2023-01-24T09:42:00+01:00","U5",52.511135,13.498499
"1|1423|0|86|24012023","2023-01-24T09:43:00+01:00","S5",52.510676,13.498355
"1|1761|1|86|24012023","2023-01-24T09:43:00+01:00","S75",52.510676,13.498355
"1|43716|6|86|24012023","2023-01-24T09:44:00+01:00","U5",52.511135,13.498499
"1|43758|0|86|24012023","2023-01-24T09:44:00+01:00","U5",52.511135,13.498499
"1|26313|9|86|24012023","2023-01-24T09:45:00+01:00","256",52.511953,13.497654
"1|1561|8|86|24012023","2023-01-24T09:46:00+01:00","S7",52.510676,13.498355
"1|43688|7|86|24012023","2023-01-24T09:47:00+01:00","U5",52.511135,13.498499
"1|15624|4|86|24012023","2023-01-24T09:47:00+01:00","108",52.510389,13.49947
"1|1672|5|86|24012023","2023-01-24T09:48:00+01:00","S7",52.510676,13.498355
"1|43770|10|86|24012023","2023-01-24T09:48:00+01:00","U5",52.511135,13.498499
"1|25162|5|86|24012023","2023-01-24T09:49:00+01:00","240",52.510389,13.49947
"1|25115|3|86|24012023","2023-01-24T09:50:00+01:00","240",52.510389,13.49947
"1|1477|0|86|24012023","2023-01-24T09:50:00+01:00","S5",52.510676,13.498355
"1|1707|3|86|24012023","2023-01-24T09:51:00+01:00","S75",52.510676,13.498355
"1|43716|7|86|24012023","2023-01-24T09:51:00+01:00","U5",52.511135,13.498499
"1|43770|15|86|24012023","2023-01-24T10:39:00+01:00","U5",52.511135,13.498499
"1|1675|1|86|24012023","2023-01-24T10:39:00+01:00","S7",52.510676,13.498355
"1|25162|10|86|24012023","2023-01-24T10:41:00+01:00","240",52.510389,13.49947
"1|1745|5|86|24012023","2023-01-24T10:41:00+01:00","S75",52.510676,13.498355
"1|28011|11|86|24012023","2023-01-24T10:41:00+01:00","296",52.510389,13.49947
"1|43718|2|86|24012023","2023-01-24T10:42:00+01:00","U5",52.511135,13.498499
"1|26313|12|86|24012023","2023-01-24T10:42:00+01:00","256",52.511953,13.497654
"1|1423|3|86|24012023","2023-01-24T10:43:00+01:00","S5",52.510676,13.498355
"1|1761|4|86|24012023","2023-01-24T10:43:00+01:00","S75",52.510676,13.498355
"1|1595|9|86|24012023","2023-01-24T10:44:00+01:00","S7",52.510676,13.498355
"1|43758|6|86|24012023","2023-01-24T10:44:00+01:00","U5",52.511135,13.498499
"1|1369|1|86|24012023","2023-01-24T10:45:00+01:00","S5",52.510676,13.498355
"1|15624|7|86|24012023","2023-01-24T10:45:00+01:00","108",52.510389,13.49947
"1|1561|11|86|24012023","2023-01-24T10:46:00+01:00","S7",52.510676,13.498355
"1|43688|13|86|24012023","2023-01-24T10:46:00+01:00","U5",52.511135,13.498499
"1|25115|9|86|24012023","2023-01-24T10:46:00+01:00","240",52.510389,13.49947
"1|1675|2|86|24012023","2023-01-24T10:48:00+01:00","S7",52.510676,13.498355
"1|43770|16|86|24012023","2023-01-24T10:48:00+01:00","U5",52.511135,13.498499
"1|25118|7|86|24012023","2023-01-24T16:39:00+01:00","240",52.510389,13.49947
"1|1369|19|86|24012023","2023-01-24T16:41:00+01:00","S5",52.510676,13.498355
"1|43699|0|86|24012023","2023-01-24T16:41:00+01:00","U5",52.511135,13.498499
"1|43785|2|86|24012023","2023-01-24T16:41:00+01:00","U5",52.511135,13.498499
"1|1746|17|86|24012023","2023-01-24T16:41:00+01:00","S75",52.510676,13.498355
"1|1422|10|86|24012023","2023-01-24T16:43:00+01:00","S5",52.510676,13.498355
"1|1763|16|86|24012023","2023-01-24T16:43:00+01:00","S75",52.510676,13.498355
"1|25169|9|86|24012023","2023-01-24T16:43:00+01:00","240",52.510389,13.49947
"1|43696|6|86|24012023","2023-01-24T16:45:00+01:00","U5",52.511135,13.498499
"1|43784|7|86|24012023","2023-01-24T16:45:00+01:00","U5",52.511135,13.498499
"1|26316|3|86|24012023","2023-01-24T16:45:00+01:00","256",52.511953,13.497654
"1|28016|7|86|24012023","2023-01-24T16:46:00+01:00","296",52.510389,13.49947
"1|1561|29|86|24012023","2023-01-24T16:46:00+01:00","S7",52.510676,13.498355
"1|1595|27|86|24012023","2023-01-24T16:48:00+01:00","S7",52.510676,13.498355
"1|1512|7|86|24012023","2023-01-24T16:48:00+01:00","S5",52.510676,13.498355
"1|15621|5|86|24012023","2023-01-24T16:48:00+01:00","108",52.510389,13.49947
"1|1675|20|86|24012023","2023-01-24T16:53:00+01:00","S7",52.510676,13.498355
"1|25118|8|86|24012023","2023-01-24T16:53:00+01:00","240",52.510389,13.49947
"1|1561|32|86|24012023","2023-01-24T17:47:00+01:00","S7",52.510676,13.498355
"1|25119|0|86|24012023","2023-01-24T17:47:00+01:00","240",52.510389,13.49947
"1|28016|13|86|24012023","2023-01-24T17:48:00+01:00","296",52.510389,13.49947
"1|15621|8|86|24012023","2023-01-24T17:48:00+01:00","108",52.510389,13.49947
"1|43782|12|86|24012023","2023-01-24T17:49:00+01:00","U5",52.511135,13.498499
"1|1512|10|86|24012023","2023-01-24T17:49:00+01:00","S5",52.510676,13.498355
"1|1675|23|86|24012023","2023-01-24T17:49:00+01:00","S7",52.510676,13.498355
"1|55301|3|86|24012023","2023-01-24T17:49:00+01:00","240",52.510389,13.49947
"1|43700|0|86|24012023","2023-01-24T17:50:00+01:00","U5",52.511135,13.498499
"1|1476|16|86|24012023","2023-01-24T17:51:00+01:00","S5",52.510676,13.498355
"1|1707|27|86|24012023","2023-01-24T17:51:00+01:00","S75",52.510676,13.498355
"1|43786|2|86|24012023","2023-01-24T17:52:00+01:00","U5",52.511135,13.498499
"1|1732|26|86|24012023","2023-01-24T17:53:00+01:00","S75",52.510676,13.498355
"1|65988|0|86|24012023","2023-01-24T17:53:00+01:00","RB12",52.510676,13.498355
"1|1297|18|86|24012023","2023-01-24T17:54:00+01:00","S5",52.510676,13.498355
"1|28016|14|86|24012023","2023-01-24T17:55:00+01:00","296",52.510389,13.49947
"1|1632|26|86|24012023","2023-01-24T17:56:00+01:00","S7",52.510676,13.498355
"1|26360|0|86|24012023","2023-01-24T17:56:00+01:00","256",52.511953,13.497654
"1|58469|12|86|24012023","2023-01-24T17:56:00+01:00","21",52.511953,13.497654
"1|55337|4|86|24012023","2023-01-24T17:56:00+01:00","256",52.511953,13.497654
"1|43696|11|86|24012023","2023-01-24T17:59:00+01:00","U5",52.511135,13.498499
"1|43784|12|86|24012023","2023-01-24T18:04:00+01:00","U5",52.511135,13.498499
"1|25122|2|86|24012023","2023-01-24T18:41:00+01:00","240",52.510389,13.49947
"1|55301|8|86|24012023","2023-01-24T18:41:00+01:00","240",52.510389,13.49947
"1|1746|23|86|24012023","2023-01-24T18:41:00+01:00","S75",52.510676,13.498355
"1|1595|33|86|24012023","2023-01-24T18:42:00+01:00","S7",52.510676,13.498355
"1|54029|0|86|24012023","2023-01-24T18:42:00+01:00","RB32",52.510676,13.498355
"1|26314|0|86|24012023","2023-01-24T18:42:00+01:00","256",52.511953,13.497654
"1|28012|1|86|24012023","2023-01-24T18:42:00+01:00","296",52.510389,13.49947
"1|1367|0|86|24012023","2023-01-24T18:43:00+01:00","S5",52.510676,13.498355
"1|1441|2|86|24012023","2023-01-24T18:43:00+01:00","S5",52.510676,13.498355
"1|1763|22|86|24012023","2023-01-24T18:43:00+01:00","S75",52.510676,13.498355
"1|43759|0|86|24012023","2023-01-24T18:43:00+01:00","U5",52.511135,13.498499
"1|1561|35|86|24012023","2023-01-24T18:46:00+01:00","S7",52.510676,13.498355
"1|15628|0|86|24012023","2023-01-24T18:48:00+01:00","108",52.510389,13.49947
"1|1675|26|86|24012023","2023-01-24T18:48:00+01:00","S7",52.510676,13.498355
"1|43697|14|86|24012023","2023-01-24T18:49:00+01:00","U5",52.511135,13.498499
"1|25122|3|86|24012023","2023-01-24T18:49:00+01:00","240",52.510389,13.49947
"1|43771|3|86|24012023","2023-01-24T18:50:00+01:00","U5",52.511135,13.498499
"1|55301|9|86|24012023","2023-01-24T18:50:00+01:00","240",52.510389,13.49947
"1|1476|19|86|24012023","2023-01-24T18:50:00+01:00","S5",52.510676,13.498355
"1|43689|0|86|24012023","2023-01-24T18:52:00+01:00","U5",52.511135,13.498499
"1|26314|3|86|24012023","2023-01-24T19:42:00+01:00","256",52.511953,13.497654
"1|1442|0|86|24012023","2023-01-24T19:43:00+01:00","S5",52.510676,13.498355
"1|1763|25|86|24012023","2023-01-24T19:43:00+01:00","S75",52.510676,13.498355
"1|43771|8|86|24012023","2023-01-24T19:44:00+01:00","U5",52.511135,13.498499
"1|43759|6|86|24012023","2023-01-24T19:45:00+01:00","U5",52.511135,13.498499
"1|1561|38|86|24012023","2023-01-24T19:46:00+01:00","S7",52.510676,13.498355
"1|43689|6|86|24012023","2023-01-24T19:46:00+01:00","U5",52.511135,13.498499
"1|15628|3|86|24012023","2023-01-24T19:46:00+01:00","108",52.510389,13.49947
"1|1675|29|86|24012023","2023-01-24T19:48:00+01:00","S7",52.510676,13.498355
"1|43771|9|86|24012023","2023-01-24T19:48:00+01:00","U5",52.511135,13.498499
"1|25173|0|86|24012023","2023-01-24T19:49:00+01:00","240",52.510389,13.49947
"1|28021|0|86|24012023","2023-01-24T19:50:00+01:00","296",52.510389,13.49947
"1|1487|1|86|24012023","2023-01-24T19:50:00+01:00","S5",52.510676,13.498355
"1|1707|33|86|24012023","2023-01-24T19:51:00+01:00","S75",52.510676,13.498355
"1|43719|3|86|24012023","2023-01-24T19:51:00+01:00","U5",52.511135,13.498499
"1|25123|0|86|24012023","2023-01-24T19:55:00+01:00","240",52.510389,13.49947
