ID, created_at, vehicle, latitude, longitude
"1|43675|0|86|3072024","2024-07-03T10:42:00+02:00","296",52.510676,13.498355
"1|3366|3|86|3072024","2024-07-03T10:43:00+02:00","S5",52.510676,13.498355
"1|4363|5|86|3072024","2024-07-03T10:43:00+02:00","S75",52.510676,13.498355
"1|68480|6|86|3072024","2024-07-03T10:43:00+02:00","U5",52.510676,13.498355
"1|41216|12|86|3072024","2024-07-03T10:44:00+02:00","256",52.511953,13.497654
"1|95110|13|86|3072024","2024-07-03T10:45:00+02:00","21",52.511953,13.497654
"1|24899|7|86|3072024","2024-07-03T10:45:00+02:00","108",52.510676,13.498355
"1|3788|3|86|3072024","2024-07-03T10:46:00+02:00","S7",52.510676,13.498355
"1|68311|13|86|3072024","2024-07-03T10:46:00+02:00","U5",52.510676,13.498355
"1|39450|9|86|3072024","2024-07-03T10:46:00+02:00","240",52.510676,13.498355
"1|3868|5|86|3072024","2024-07-03T10:48:00+02:00","S7",52.510676,13.498355
"1|68497|16|86|3072024","2024-07-03T10:48:00+02:00","U5",52.510676,13.498355
"1|88621|0|86|3072024","2024-07-03T10:49:00+02:00","RB24",52.510676,13.498355
"1|3456|5|86|3072024","2024-07-03T10:50:00+02:00","S5",52.510676,13.498355
"1|4319|7|86|3072024","2024-07-03T10:51:00+02:00","S75",52.510676,13.498355
"1|68346|3|86|3072024","2024-07-03T10:51:00+02:00","U5",52.510676,13.498355
"1|21935|3|86|3072024","2024-07-03T11:39:00+02:00","RB26",52.510676,13.498355
"1|68497|21|86|3072024","2024-07-03T11:39:00+02:00","U5",52.510676,13.498355
"1|3010|4|86|3072024","2024-07-03T11:41:00+02:00","S5",52.510676,13.498355
"1|88564|0|86|3072024","2024-07-03T11:41:00+02:00","RB32",52.510676,13.498355
"1|39496|2|86|3072024","2024-07-03T11:42:00+02:00","240",52.510676,13.498355
"1|68346|8|86|3072024","2024-07-03T11:42:00+02:00","U5",52.510676,13.498355
"1|41216|15|86|3072024","2024-07-03T11:42:00+02:00","256",52.511953,13.497654
"1|21983|2|86|3072024","2024-07-03T11:43:00+02:00","RB25",52.510676,13.498355
"1|43675|3|86|3072024","2024-07-03T11:43:00+02:00","296",52.510676,13.498355
"1|3366|6|86|3072024","2024-07-03T11:43:00+02:00","S5",52.510676,13.498355
"1|4363|8|86|3072024","2024-07-03T11:43:00+02:00","S75",52.510676,13.498355
"1|68480|12|86|3072024","2024-07-03T11:43:00+02:00","U5",52.510676,13.498355
"1|95110|16|86|3072024","2024-07-03T11:45:00+02:00","21",52.511953,13.497654
"1|3788|6|86|3072024","2024-07-03T11:46:00+02:00","S7",52.510676,13.498355
"1|68330|3|86|3072024","2024-07-03T11:46:00+02:00","U5",52.510676,13.498355
"1|88631|0|86|3072024","2024-07-03T11:47:00+02:00","RB24",52.510676,13.498355
"1|3868|11|86|3072024","2024-07-03T11:48:00+02:00","S7",52.510676,13.498355
"1|68497|22|86|3072024","2024-07-03T11:49:00+02:00","U5",52.510676,13.498355
"1|24899|10|86|3072024","2024-07-03T11:50:00+02:00","108",52.510676,13.498355
"1|39450|15|86|3072024","2024-07-03T11:51:00+02:00","240",52.510676,13.498355
"1|3016|5|86|3072024","2024-07-03T17:40:00+02:00","S5",52.510676,13.498355
"1|39453|13|86|3072024","2024-07-03T17:41:00+02:00","240",52.510676,13.498355
"1|39497|2|86|3072024","2024-07-03T17:41:00+02:00","240",52.510676,13.498355
"1|68321|10|86|3072024","2024-07-03T17:41:00+02:00","U5",52.510676,13.498355
"1|68509|11|86|3072024","2024-07-03T17:41:00+02:00","U5",52.510676,13.498355
"1|88561|1|86|3072024","2024-07-03T17:41:00+02:00","RB32",52.510676,13.498355
"1|3373|10|86|3072024","2024-07-03T17:43:00+02:00","S5",52.510676,13.498355
"1|4337|9|86|3072024","2024-07-03T17:43:00+02:00","S75",52.510676,13.498355
"1|41219|6|86|3072024","2024-07-03T17:44:00+02:00","256",52.511953,13.497654
"1|95066|14|86|3072024","2024-07-03T17:45:00+02:00","21",52.511953,13.497654
"1|6109|9|86|3072024","2024-07-03T17:45:00+02:00","S5",52.510676,13.498355
"1|43698|13|86|3072024","2024-07-03T17:45:00+02:00","296",52.510676,13.498355
"1|3793|1|86|3072024","2024-07-03T17:46:00+02:00","S7",52.510676,13.498355
"1|68322|10|86|3072024","2024-07-03T17:46:00+02:00","U5",52.510676,13.498355
"1|68507|12|86|3072024","2024-07-03T17:46:00+02:00","U5",52.510676,13.498355
"1|88622|2|86|3072024","2024-07-03T17:47:00+02:00","RB24",52.510676,13.498355
"1|24894|8|86|3072024","2024-07-03T17:47:00+02:00","108",52.510676,13.498355
"1|3613|10|86|3072024","2024-07-03T17:48:00+02:00","S5",52.510676,13.498355
"1|3873|13|86|3072024","2024-07-03T17:49:00+02:00","S7",52.510676,13.498355
"1|39454|0|86|3072024","2024-07-03T17:49:00+02:00","240",52.510676,13.498355
"1|3373|13|86|3072024","2024-07-03T18:43:00+02:00","S5",52.510676,13.498355
"1|4344|0|86|3072024","2024-07-03T18:43:00+02:00","S75",52.510676,13.498355
"1|68481|0|86|3072024","2024-07-03T18:43:00+02:00","U5",52.510676,13.498355
"1|39457|2|86|3072024","2024-07-03T18:45:00+02:00","240",52.510676,13.498355
"1|95061|0|86|3072024","2024-07-03T18:45:00+02:00","21",52.511953,13.497654
"1|3793|4|86|3072024","2024-07-03T18:46:00+02:00","S7",52.510676,13.498355
"1|68313|0|86|3072024","2024-07-03T18:46:00+02:00","U5",52.510676,13.498355
"1|24906|0|86|3072024","2024-07-03T18:47:00+02:00","108",52.510676,13.498355
"1|88620|0|86|3072024","2024-07-03T18:47:00+02:00","RB24",52.510676,13.498355
"1|3874|1|86|3072024","2024-07-03T18:48:00+02:00","S7",52.510676,13.498355
"1|68498|3|86|3072024","2024-07-03T18:48:00+02:00","U5",52.510676,13.498355
"1|39457|3|86|3072024","2024-07-03T18:49:00+02:00","240",52.510676,13.498355
"1|3428|9|86|3072024","2024-07-03T18:51:00+02:00","S5",52.510676,13.498355
"1|4281|2|86|3072024","2024-07-03T18:51:00+02:00","S75",52.510676,13.498355
"1|39497|9|86|3072024","2024-07-03T18:51:00+02:00","240",52.510676,13.498355
"1|68321|15|86|3072024","2024-07-03T18:51:00+02:00","U5",52.510676,13.498355
"1|43693|1|86|3072024","2024-07-03T18:52:00+02:00","296",52.510676,13.498355
"1|2918|5|86|3072024","2024-07-03T18:53:00+02:00","S5",52.510676,13.498355
"1|22218|2|86|3072024","2024-07-03T18:53:00+02:00","RB12",52.510676,13.498355
"1|68481|1|86|3072024","2024-07-03T18:53:00+02:00","U5",52.510676,13.498355
"1|39457|8|86|3072024","2024-07-03T19:39:00+02:00","240",52.510676,13.498355
"1|3017|1|86|3072024","2024-07-03T19:40:00+02:00","S5",52.510676,13.498355
"1|41217|3|86|3072024","2024-07-03T19:40:00+02:00","256",52.511953,13.497654
"1|39497|14|86|3072024","2024-07-03T19:41:00+02:00","240",52.510676,13.498355
"1|68347|2|86|3072024","2024-07-03T19:41:00+02:00","U5",52.510676,13.498355
"1|88561|3|86|3072024","2024-07-03T19:41:00+02:00","RB32",52.510676,13.498355
"1|3373|16|86|3072024","2024-07-03T19:43:00+02:00","S5",52.510676,13.498355
"1|4344|3|86|3072024","2024-07-03T19:43:00+02:00","S75",52.510676,13.498355
"1|68481|6|86|3072024","2024-07-03T19:43:00+02:00","U5",52.510676,13.498355
"1|24906|3|86|3072024","2024-07-03T19:45:00+02:00","108",52.510676,13.498355
"1|3793|7|86|3072024","2024-07-03T19:46:00+02:00","S7",52.510676,13.498355
"1|68309|3|86|3072024","2024-07-03T19:46:00+02:00","U5",52.510676,13.498355
"1|43703|0|86|3072024","2024-07-03T19:47:00+02:00","296",52.510676,13.498355
"1|88620|1|86|3072024","2024-07-03T19:48:00+02:00","RB24",52.510676,13.498355
"1|3874|7|86|3072024","2024-07-03T19:48:00+02:00","S7",52.510676,13.498355
"1|68498|9|86|3072024","2024-07-03T19:48:00+02:00","U5",52.510676,13.498355
"1|41213|0|86|3072024","2024-07-03T20:40:00+02:00","256",52.511953,13.497654
"1|3079|0|86|3072024","2024-07-03T20:40:00+02:00","S5",52.510676,13.498355
"1|68347|8|86|3072024","2024-07-03T20:41:00+02:00","U5",52.510676,13.498355
"1|88565|0|86|3072024","2024-07-03T20:41:00+02:00","RB32",52.510676,13.498355
"1|3406|0|86|3072024","2024-07-03T20:43:00+02:00","S5",52.510676,13.498355
"1|4344|6|86|3072024","2024-07-03T20:43:00+02:00","S75",52.510676,13.498355
"1|68473|1|86|3072024","2024-07-03T20:43:00+02:00","U5",52.510676,13.498355
"1|24914|0|86|3072024","2024-07-03T20:46:00+02:00","108",52.510676,13.498355
"1|3793|10|86|3072024","2024-07-03T20:46:00+02:00","S7",52.510676,13.498355
"1|68314|5|86|3072024","2024-07-03T20:46:00+02:00","U5",52.510676,13.498355
"1|88620|2|86|3072024","2024-07-03T20:47:00+02:00","RB24",52.510676,13.498355
"1|43682|2|86|3072024","2024-07-03T20:48:00+02:00","296",52.510676,13.498355
"1|3874|13|86|3072024","2024-07-03T20:48:00+02:00","S7",52.510676,13.498355
"1|39507|1|86|3072024","2024-07-03T20:48:00+02:00","240",52.510676,13.498355
"1|68498|15|86|3072024","2024-07-03T20:48:00+02:00","U5",52.510676,13.498355
"1|39463|1|86|3072024","2024-07-03T20:50:00+02:00","240",52.510676,13.498355
"1|3458|0|86|3072024","2024-07-03T20:51:00+02:00","S5",52.510676,13.498355
