ID, created_at, vehicle, latitude, longitude
"1|92217|10|86|10062024","2024-06-10T09:45:00+02:00","21",52.511953,13.497654
"1|3573|0|86|10062024","2024-06-10T09:46:00+02:00","S7",52.510676,13.498355
"1|65427|9|86|10062024","2024-06-10T09:46:00+02:00","U5",52.510676,13.498355
"1|25221|4|86|10062024","2024-06-10T09:48:00+02:00","108",52.510676,13.498355
"1|38295|3|86|10062024","2024-06-10T09:48:00+02:00","240",52.510676,13.498355
"1|3877|2|86|10062024","2024-06-10T09:48:00+02:00","S7",52.510676,13.498355
"1|65784|10|86|10062024","2024-06-10T09:48:00+02:00","U5",52.510676,13.498355
"1|85440|0|86|10062024","2024-06-10T09:49:00+02:00","RB24",52.510676,13.498355
"1|85368|1|86|10062024","2024-06-10T09:50:00+02:00","RB32",52.510676,13.498355
"1|38338|10|86|10062024","2024-06-10T10:39:00+02:00","240",52.510676,13.498355
"1|2766|1|86|10062024","2024-06-10T10:41:00+02:00","S5",52.510676,13.498355
"1|65638|4|86|10062024","2024-06-10T10:41:00+02:00","U5",52.510676,13.498355
"1|39882|12|86|10062024","2024-06-10T10:43:00+02:00","256",52.511953,13.497654
"1|42023|0|86|10062024","2024-06-10T10:43:00+02:00","296",52.510676,13.498355
"1|3096|3|86|10062024","2024-06-10T10:43:00+02:00","S5",52.510676,13.498355
"1|4024|5|86|10062024","2024-06-10T10:43:00+02:00","S75",52.510676,13.498355
"1|65926|6|86|10062024","2024-06-10T10:43:00+02:00","U5",52.510676,13.498355
"1|85467|0|86|10062024","2024-06-10T10:44:00+02:00","RB24",52.510676,13.498355
"1|92217|13|86|10062024","2024-06-10T10:45:00+02:00","21",52.511953,13.497654
"1|3573|3|86|10062024","2024-06-10T10:46:00+02:00","S7",52.510676,13.498355
"1|65427|15|86|10062024","2024-06-10T10:46:00+02:00","U5",52.510676,13.498355
"1|38295|9|86|10062024","2024-06-10T10:46:00+02:00","240",52.510676,13.498355
"1|85436|0|86|10062024","2024-06-10T10:47:00+02:00","RB24",52.510676,13.498355
"1|85372|0|86|10062024","2024-06-10T10:48:00+02:00","RB32",52.510676,13.498355
"1|65784|16|86|10062024","2024-06-10T10:48:00+02:00","U5",52.510676,13.498355
"1|25221|7|86|10062024","2024-06-10T10:50:00+02:00","108",52.510676,13.498355
"1|3604|5|86|10062024","2024-06-10T10:50:00+02:00","S7",52.510676,13.498355
"1|3169|5|86|10062024","2024-06-10T10:51:00+02:00","S5",52.510676,13.498355
"1|4014|7|86|10062024","2024-06-10T10:51:00+02:00","S75",52.510676,13.498355
"1|65638|5|86|10062024","2024-06-10T10:51:00+02:00","U5",52.510676,13.498355
"1|92217|12|86|10062024","2024-06-10T10:52:00+02:00","21",52.511953,13.497654
"1|3816|7|86|10062024","2024-06-10T11:39:00+02:00","S7",52.510676,13.498355
"1|65784|21|86|10062024","2024-06-10T11:39:00+02:00","U5",52.510676,13.498355
"1|3604|10|86|10062024","2024-06-10T11:40:00+02:00","S7",52.510676,13.498355
"1|38341|2|86|10062024","2024-06-10T11:40:00+02:00","240",52.510676,13.498355
"1|39882|15|86|10062024","2024-06-10T11:41:00+02:00","256",52.511953,13.497654
"1|2766|4|86|10062024","2024-06-10T11:42:00+02:00","S5",52.510676,13.498355
"1|65638|10|86|10062024","2024-06-10T11:42:00+02:00","U5",52.510676,13.498355
"1|3096|6|86|10062024","2024-06-10T11:43:00+02:00","S5",52.510676,13.498355
"1|4024|8|86|10062024","2024-06-10T11:43:00+02:00","S75",52.510676,13.498355
"1|65926|12|86|10062024","2024-06-10T11:43:00+02:00","U5",52.510676,13.498355
"1|42023|3|86|10062024","2024-06-10T11:44:00+02:00","296",52.510676,13.498355
"1|92217|16|86|10062024","2024-06-10T11:45:00+02:00","21",52.511953,13.497654
"1|3573|6|86|10062024","2024-06-10T11:46:00+02:00","S7",52.510676,13.498355
"1|65427|21|86|10062024","2024-06-10T11:46:00+02:00","U5",52.510676,13.498355
"1|25221|10|86|10062024","2024-06-10T11:46:00+02:00","108",52.510676,13.498355
"1|38295|15|86|10062024","2024-06-10T11:47:00+02:00","240",52.510676,13.498355
"1|65784|22|86|10062024","2024-06-10T11:48:00+02:00","U5",52.510676,13.498355
"1|85369|0|86|10062024","2024-06-10T11:49:00+02:00","RB32",52.510676,13.498355
"1|3604|11|86|10062024","2024-06-10T11:49:00+02:00","S7",52.510676,13.498355
"1|85442|0|86|10062024","2024-06-10T12:09:00+02:00","RB24",52.510676,13.498355
"1|6125|9|86|10062024",,"S5",52.510676,13.498355
"1|3324|10|86|10062024",,"S5",52.510676,13.498355
"1|3604|46|86|10062024","2024-06-10T17:39:00+02:00","S7",52.510676,13.498355
"1|2776|5|86|10062024","2024-06-10T17:40:00+02:00","S5",52.510676,13.498355
"1|65635|5|86|10062024","2024-06-10T17:40:00+02:00","U5",52.510676,13.498355
"1|38342|2|86|10062024","2024-06-10T17:41:00+02:00","240",52.510676,13.498355
"1|65925|0|86|10062024","2024-06-10T17:41:00+02:00","U5",52.510676,13.498355
"1|22327|6|86|10062024","2024-06-10T17:43:00+02:00","RB26",52.510676,13.498355
"1|3101|13|86|10062024","2024-06-10T17:43:00+02:00","S5",52.510676,13.498355
"1|4030|9|86|10062024","2024-06-10T17:43:00+02:00","S75",52.510676,13.498355
"1|92169|14|86|10062024","2024-06-10T17:43:00+02:00","21",52.511953,13.497654
"1|65436|0|86|10062024","2024-06-10T17:44:00+02:00","U5",52.510676,13.498355
"1|42042|13|86|10062024","2024-06-10T17:44:00+02:00","296",52.510676,13.498355
"1|85365|1|86|10062024","2024-06-10T17:45:00+02:00","RB32",52.510676,13.498355
"1|25215|8|86|10062024","2024-06-10T17:45:00+02:00","108",52.510676,13.498355
"1|3573|24|86|10062024","2024-06-10T17:46:00+02:00","S7",52.510676,13.498355
"1|39885|6|86|10062024","2024-06-10T17:46:00+02:00","256",52.511953,13.497654
"1|65799|6|86|10062024","2024-06-10T17:46:00+02:00","U5",52.510676,13.498355
"1|85435|2|86|10062024","2024-06-10T17:47:00+02:00","RB24",52.510676,13.498355
"1|3604|47|86|10062024","2024-06-10T17:48:00+02:00","S7",52.510676,13.498355
"1|38299|0|86|10062024","2024-06-10T17:49:00+02:00","240",52.510676,13.498355
"1|65637|0|86|10062024","2024-06-10T17:49:00+02:00","U5",52.510676,13.498355
"1|39883|0|86|10062024","2024-06-10T18:40:00+02:00","256",52.511953,13.497654
"1|42038|1|86|10062024","2024-06-10T18:41:00+02:00","296",52.510676,13.498355
"1|38302|2|86|10062024","2024-06-10T18:42:00+02:00","240",52.510676,13.498355
"1|38342|8|86|10062024","2024-06-10T18:42:00+02:00","240",52.510676,13.498355
"1|65799|8|86|10062024","2024-06-10T18:42:00+02:00","U5",52.510676,13.498355
"1|3101|16|86|10062024","2024-06-10T18:43:00+02:00","S5",52.510676,13.498355
"1|4035|0|86|10062024","2024-06-10T18:43:00+02:00","S75",52.510676,13.498355
"1|65637|2|86|10062024","2024-06-10T18:45:00+02:00","U5",52.510676,13.498355
"1|92162|0|86|10062024","2024-06-10T18:45:00+02:00","21",52.511953,13.497654
"1|3573|27|86|10062024","2024-06-10T18:46:00+02:00","S7",52.510676,13.498355
"1|65922|8|86|10062024","2024-06-10T18:46:00+02:00","U5",52.510676,13.498355
"1|85365|2|86|10062024","2024-06-10T18:47:00+02:00","RB32",52.510676,13.498355
"1|25229|0|86|10062024","2024-06-10T18:47:00+02:00","108",52.510676,13.498355
"1|3604|53|86|10062024","2024-06-10T18:48:00+02:00","S7",52.510676,13.498355
"1|3155|19|86|10062024","2024-06-10T18:50:00+02:00","S5",52.510676,13.498355
"1|65433|8|86|10062024","2024-06-10T18:50:00+02:00","U5",52.510676,13.498355
"1|85432|0|86|10062024","2024-06-10T18:51:00+02:00","RB24",52.510676,13.498355
"1|38302|3|86|10062024","2024-06-10T18:51:00+02:00","240",52.510676,13.498355
"1|3992|2|86|10062024","2024-06-10T18:51:00+02:00","S75",52.510676,13.498355
"1|38342|9|86|10062024","2024-06-10T18:51:00+02:00","240",52.510676,13.498355
"1|65807|8|86|10062024","2024-06-10T18:51:00+02:00","U5",52.510676,13.498355
"1|42038|2|86|10062024","2024-06-10T18:52:00+02:00","296",52.510676,13.498355
"1|4035|3|86|10062024",,"S75",52.510676,13.498355
"1|2777|1|86|10062024","2024-06-10T19:40:00+02:00","S5",52.510676,13.498355
"1|38302|8|86|10062024","2024-06-10T19:41:00+02:00","240",52.510676,13.498355
"1|38342|14|86|10062024","2024-06-10T19:41:00+02:00","240",52.510676,13.498355
"1|65639|0|86|10062024","2024-06-10T19:41:00+02:00","U5",52.510676,13.498355
"1|22327|7|86|10062024","2024-06-10T19:42:00+02:00","RB26",52.510676,13.498355
"1|39883|3|86|10062024","2024-06-10T19:42:00+02:00","256",52.511953,13.497654
"1|3101|19|86|10062024","2024-06-10T19:43:00+02:00","S5",52.510676,13.498355
"1|65927|1|86|10062024","2024-06-10T19:43:00+02:00","U5",52.510676,13.498355
"1|3573|30|86|10062024","2024-06-10T19:46:00+02:00","S7",52.510676,13.498355
"1|65428|1|86|10062024","2024-06-10T19:46:00+02:00","U5",52.510676,13.498355
"1|25229|3|86|10062024","2024-06-10T19:46:00+02:00","108",52.510676,13.498355
"1|85365|3|86|10062024","2024-06-10T19:47:00+02:00","RB32",52.510676,13.498355
"1|42047|0|86|10062024","2024-06-10T19:47:00+02:00","296",52.510676,13.498355
"1|85432|1|86|10062024","2024-06-10T19:47:00+02:00","RB24",52.510676,13.498355
"1|3604|59|86|10062024","2024-06-10T19:48:00+02:00","S7",52.510676,13.498355
"1|65785|2|86|10062024","2024-06-10T19:48:00+02:00","U5",52.510676,13.498355
"1|65639|6|86|10062024","2024-06-10T20:41:00+02:00","U5",52.510676,13.498355
"1|3135|0|86|10062024","2024-06-10T20:43:00+02:00","S5",52.510676,13.498355
"1|4035|6|86|10062024","2024-06-10T20:43:00+02:00","S75",52.510676,13.498355
"1|65927|7|86|10062024","2024-06-10T20:43:00+02:00","U5",52.510676,13.498355
"1|25236|0|86|10062024","2024-06-10T20:45:00+02:00","108",52.510676,13.498355
"1|3573|33|86|10062024","2024-06-10T20:46:00+02:00","S7",52.510676,13.498355
"1|65428|7|86|10062024","2024-06-10T20:46:00+02:00","U5",52.510676,13.498355
"1|85367|0|86|10062024","2024-06-10T20:47:00+02:00","RB32",52.510676,13.498355
"1|85434|0|86|10062024","2024-06-10T20:47:00+02:00","RB24",52.510676,13.498355
"1|3605|1|86|10062024","2024-06-10T20:48:00+02:00","S7",52.510676,13.498355
"1|38352|1|86|10062024","2024-06-10T20:48:00+02:00","240",52.510676,13.498355
"1|65785|8|86|10062024","2024-06-10T20:48:00+02:00","U5",52.510676,13.498355
"1|42028|2|86|10062024","2024-06-10T20:50:00+02:00","296",52.510676,13.498355
"1|3166|0|86|10062024","2024-06-10T20:50:00+02:00","S5",52.510676,13.498355
"1|38308|1|86|10062024","2024-06-10T20:50:00+02:00","240",52.510676,13.498355
"1|3992|8|86|10062024","2024-06-10T20:51:00+02:00","S75",52.510676,13.498355
"1|65639|7|86|10062024","2024-06-10T20:51:00+02:00","U5",52.510676,13.498355
