ID, created_at, vehicle, latitude, longitude
"1|1598|3|86|23122022","2022-12-23T10:43:00+01:00","S5",52.510676,13.498355
"1|1990|4|86|23122022","2022-12-23T10:43:00+01:00","S75",52.510676,13.498355
"1|43442|6|86|23122022","2022-12-23T10:43:00+01:00","U5",52.511135,13.498499
"1|1715|11|86|23122022","2022-12-23T10:46:00+01:00","S7",52.510676,13.498355
"1|43362|13|86|23122022","2022-12-23T10:46:00+01:00","U5",52.511135,13.498499
"1|24392|9|86|23122022","2022-12-23T10:47:00+01:00","240",52.510389,13.49947
"1|1871|2|86|23122022","2022-12-23T10:48:00+01:00","S7",52.510676,13.498355
"1|43456|16|86|23122022","2022-12-23T10:48:00+01:00","U5",52.511135,13.498499
"1|15288|7|86|23122022","2022-12-23T10:50:00+01:00","108",52.510389,13.49947
"1|1560|19|86|23122022","2022-12-23T16:40:00+01:00","S5",52.510676,13.498355
"1|43355|10|86|23122022","2022-12-23T16:41:00+01:00","U5",52.511135,13.498499
"1|43451|11|86|23122022","2022-12-23T16:41:00+01:00","U5",52.511135,13.498499
"1|1976|17|86|23122022","2022-12-23T16:42:00+01:00","S75",52.510676,13.498355
"1|24446|9|86|23122022","2022-12-23T16:42:00+01:00","240",52.510389,13.49947
"1|1605|10|86|23122022","2022-12-23T16:43:00+01:00","S5",52.510676,13.498355
"1|1992|0|86|23122022","2022-12-23T16:43:00+01:00","S75",52.510676,13.498355
"1|27373|7|86|23122022","2022-12-23T16:45:00+01:00","296",52.510389,13.49947
"1|25594|3|86|23122022","2022-12-23T16:45:00+01:00","256",52.511953,13.497654
"1|1715|29|86|23122022","2022-12-23T16:46:00+01:00","S7",52.510676,13.498355
"1|43356|10|86|23122022","2022-12-23T16:46:00+01:00","U5",52.511135,13.498499
"1|43449|12|86|23122022","2022-12-23T16:46:00+01:00","U5",52.511135,13.498499
"1|24395|8|86|23122022","2022-12-23T16:48:00+01:00","240",52.510389,13.49947
"1|1871|20|86|23122022","2022-12-23T16:49:00+01:00","S7",52.510676,13.498355
"1|15285|5|86|23122022","2022-12-23T16:50:00+01:00","108",52.510389,13.49947
"1|25594|6|86|23122022","2022-12-23T17:45:00+01:00","256",52.511953,13.497654
"1|43384|0|86|23122022","2022-12-23T17:46:00+01:00","U5",52.511135,13.498499
"1|1715|32|86|23122022","2022-12-23T17:47:00+01:00","S7",52.510676,13.498355
"1|1873|2|86|23122022","2022-12-23T17:48:00+01:00","S7",52.510676,13.498355
"1|15285|8|86|23122022","2022-12-23T17:48:00+01:00","108",52.510389,13.49947
"1|24396|0|86|23122022","2022-12-23T17:48:00+01:00","240",52.510389,13.49947
"1|43481|3|86|23122022","2022-12-23T17:49:00+01:00","U5",52.511135,13.498499
"1|55067|3|86|23122022","2022-12-23T17:49:00+01:00","240",52.510389,13.49947
"1|1629|16|86|23122022","2022-12-23T17:50:00+01:00","S5",52.510676,13.498355
"1|1907|27|86|23122022","2022-12-23T17:51:00+01:00","S75",52.510676,13.498355
"1|43355|15|86|23122022","2022-12-23T17:51:00+01:00","U5",52.511135,13.498499
"1|1512|18|86|23122022","2022-12-23T17:53:00+01:00","S5",52.510676,13.498355
"1|1940|26|86|23122022","2022-12-23T17:53:00+01:00","S75",52.510676,13.498355
"1|63289|0|86|23122022","2022-12-23T17:53:00+01:00","RB12",52.510676,13.498355
"1|43446|1|86|23122022","2022-12-23T17:55:00+01:00","U5",52.511135,13.498499
"1|27373|14|86|23122022","2022-12-23T17:55:00+01:00","296",52.510389,13.49947
"1|1821|5|86|23122022","2022-12-23T17:56:00+01:00","S7",52.510676,13.498355
"1|25637|0|86|23122022","2022-12-23T17:56:00+01:00","256",52.511953,13.497654
"1|43384|1|86|23122022","2022-12-23T17:56:00+01:00","U5",52.511135,13.498499
"1|58074|12|86|23122022","2022-12-23T17:56:00+01:00","21",52.511953,13.497654
"1|1873|5|86|23122022",,"S7",52.510676,13.498355
"1|55067|8|86|23122022","2022-12-23T18:38:00+01:00","240",52.510389,13.49947
"1|24399|2|86|23122022","2022-12-23T18:39:00+01:00","240",52.510389,13.49947
"1|1768|33|86|23122022","2022-12-23T18:40:00+01:00","S7",52.510676,13.498355
"1|1977|4|86|23122022","2022-12-23T18:41:00+01:00","S75",52.510676,13.498355
"1|43394|0|86|23122022","2022-12-23T18:41:00+01:00","U5",52.511135,13.498499
"1|25592|0|86|23122022","2022-12-23T18:41:00+01:00","256",52.511953,13.497654
"1|27369|1|86|23122022","2022-12-23T18:41:00+01:00","296",52.510389,13.49947
"1|1556|0|86|23122022","2022-12-23T18:43:00+01:00","S5",52.510676,13.498355
"1|1607|2|86|23122022","2022-12-23T18:43:00+01:00","S5",52.510676,13.498355
"1|1992|6|86|23122022","2022-12-23T18:43:00+01:00","S75",52.510676,13.498355
"1|43441|0|86|23122022","2022-12-23T18:43:00+01:00","U5",52.511135,13.498499
"1|1715|35|86|23122022","2022-12-23T18:46:00+01:00","S7",52.510676,13.498355
"1|43363|0|86|23122022","2022-12-23T18:46:00+01:00","U5",52.511135,13.498499
"1|15292|0|86|23122022","2022-12-23T18:47:00+01:00","108",52.510389,13.49947
"1|43457|3|86|23122022","2022-12-23T18:48:00+01:00","U5",52.511135,13.498499
"1|24399|3|86|23122022","2022-12-23T18:50:00+01:00","240",52.510389,13.49947
"1|55067|9|86|23122022","2022-12-23T18:50:00+01:00","240",52.510389,13.49947
"1|1977|7|86|23122022","2022-12-23T19:41:00+01:00","S75",52.510676,13.498355
"1|43391|2|86|23122022","2022-12-23T19:41:00+01:00","U5",52.511135,13.498499
"1|25592|3|86|23122022","2022-12-23T19:43:00+01:00","256",52.511953,13.497654
"1|1549|0|86|23122022","2022-12-23T19:43:00+01:00","S5",52.510676,13.498355
"1|1607|5|86|23122022","2022-12-23T19:43:00+01:00","S5",52.510676,13.498355
"1|1992|9|86|23122022","2022-12-23T19:43:00+01:00","S75",52.510676,13.498355
"1|43441|6|86|23122022","2022-12-23T19:44:00+01:00","U5",52.511135,13.498499
"1|15292|3|86|23122022","2022-12-23T19:45:00+01:00","108",52.510389,13.49947
"1|1715|38|86|23122022","2022-12-23T19:46:00+01:00","S7",52.510676,13.498355
"1|43363|6|86|23122022","2022-12-23T19:46:00+01:00","U5",52.511135,13.498499
"1|27378|0|86|23122022","2022-12-23T19:48:00+01:00","296",52.510389,13.49947
"1|1873|8|86|23122022","2022-12-23T19:48:00+01:00","S7",52.510676,13.498355
"1|43457|9|86|23122022","2022-12-23T19:48:00+01:00","U5",52.511135,13.498499
"1|24450|0|86|23122022","2022-12-23T19:50:00+01:00","240",52.510389,13.49947
"1|1634|1|86|23122022","2022-12-23T19:51:00+01:00","S5",52.510676,13.498355
"1|24400|0|86|23122022","2022-12-23T19:51:00+01:00","240",52.510389,13.49947
"1|43391|3|86|23122022","2022-12-23T19:51:00+01:00","U5",52.511135,13.498499
"1|1907|33|86|23122022","2022-12-23T19:52:00+01:00","S75",52.510676,13.498355
