ID, created_at, vehicle, latitude, longitude
"1|35590|49|86|24072022","2022-07-24T18:59:00+02:00","S75",52.510676,13.498355
"1|35029|0|86|24072022","2022-07-24T19:00:00+02:00","S5",52.510676,13.498355
"1|31835|0|86|24072022","2022-07-24T19:03:00+02:00","U5",52.511135,13.498499
"1|35156|17|86|24072022","2022-07-24T19:03:00+02:00","S5",52.510676,13.498355
"1|27907|27|86|24072022","2022-07-24T19:06:00+02:00","21",52.511953,13.497654
"1|31807|8|86|24072022","2022-07-24T19:06:00+02:00","U5",52.511135,13.498499
"1|35416|36|86|24072022","2022-07-24T19:06:00+02:00","S7",52.510676,13.498355
"1|6181|0|86|24072022","2022-07-24T19:07:00+02:00","108",52.510389,13.49947
"1|35029|1|86|24072022","2022-07-24T19:44:00+02:00","S5",52.510676,13.498355
"1|6153|1|86|24072022","2022-07-24T19:46:00+02:00","108",52.510389,13.49947
"1|27907|29|86|24072022","2022-07-24T19:46:00+02:00","21",52.511953,13.497654
"1|35416|38|86|24072022","2022-07-24T19:46:00+02:00","S7",52.510676,13.498355
"1|31807|12|86|24072022","2022-07-24T19:47:00+02:00","U5",52.511135,13.498499
"1|17467|1|86|24072022","2022-07-24T19:47:00+02:00","296",52.510389,13.49947
"1|14803|0|86|24072022","2022-07-24T19:48:00+02:00","240",52.510389,13.49947
"1|35548|33|86|24072022","2022-07-24T19:48:00+02:00","S7",52.510676,13.498355
"1|43493|0|86|24072022","2022-07-24T19:49:00+02:00","RB12",52.510676,13.498355
"1|31888|13|86|24072022","2022-07-24T19:50:00+02:00","U5",52.511135,13.498499
"1|35590|54|86|24072022","2022-07-24T19:50:00+02:00","S75",52.510676,13.498355
"1|14703|0|86|24072022","2022-07-24T19:50:00+02:00","240",52.510389,13.49947
"1|35196|22|86|24072022","2022-07-24T19:51:00+02:00","S5",52.510676,13.498355
"1|34953|24|86|24072022","2022-07-24T19:54:00+02:00","S5",52.510676,13.498355
"1|31888|19|86|24072022","2022-07-24T20:49:00+02:00","U5",52.511135,13.498499
"1|35548|36|86|24072022","2022-07-24T20:50:00+02:00","S7",52.510676,13.498355
"1|35594|1|86|24072022","2022-07-24T20:50:00+02:00","S75",52.510676,13.498355
"1|43492|0|86|24072022","2022-07-24T20:50:00+02:00","RB12",52.510676,13.498355
"1|35198|0|86|24072022","2022-07-24T20:51:00+02:00","S5",52.510676,13.498355
"1|14707|1|86|24072022","2022-07-24T20:52:00+02:00","240",52.510389,13.49947
"1|34942|1|86|24072022","2022-07-24T20:53:00+02:00","S5",52.510676,13.498355
"1|70494|0|86|24072022","2022-07-24T20:55:00+02:00","FEX",52.510676,13.498355
"1|2314|0|86|24072022","2022-07-24T20:55:00+02:00","HBX",52.510676,13.498355
"1|2316|0|86|24072022","2022-07-24T20:55:00+02:00","HBX",52.510676,13.498355
"1|31807|19|86|24072022","2022-07-24T20:56:00+02:00","U5",52.511135,13.498499
"1|35512|35|86|24072022","2022-07-24T20:56:00+02:00","S7",52.510676,13.498355
"1|43500|12|86|24072022","2022-07-24T20:57:00+02:00","RB12",52.510676,13.498355
"1|31888|20|86|24072022","2022-07-24T20:58:00+02:00","U5",52.511135,13.498499
"1|35463|40|86|24072022","2022-07-24T20:58:00+02:00","S7",52.510676,13.498355
