ID, created_at, vehicle, latitude, longitude
"1|46465|0|86|15112022","2022-11-15T16:44:00+01:00","U5",52.511135,13.498499
"1|46462|6|86|15112022","2022-11-15T16:46:00+01:00","U5",52.511135,13.498499
"1|46546|7|86|15112022","2022-11-15T16:46:00+01:00","U5",52.511135,13.498499
"1|2173|7|86|15112022","2022-11-15T16:46:00+01:00","S7",52.510676,13.498355
"1|2080|7|86|15112022","2022-11-15T16:48:00+01:00","S5",52.510676,13.498355
"1|2354|2|86|15112022","2022-11-15T16:50:00+01:00","S7",52.510676,13.498355
"1|17865|10|86|15112022","2022-11-15T16:50:00+01:00","RB12",52.510676,13.498355
"1|46463|6|86|15112022","2022-11-15T16:50:00+01:00","U5",52.511135,13.498499
"1|31544|7|86|15112022","2022-11-15T16:51:00+01:00","296",52.510389,13.49947
"1|2025|13|86|15112022","2022-11-15T16:51:00+01:00","S5",52.510676,13.498355
"1|46544|8|86|15112022","2022-11-15T16:51:00+01:00","U5",52.511135,13.498499
"1|2428|36|86|15112022","2022-11-15T16:52:00+01:00","S75",52.510676,13.498355
"1|1860|1|86|15112022","2022-11-15T16:53:00+01:00","S5",52.510676,13.498355
"1|2476|23|86|15112022","2022-11-15T16:53:00+01:00","S75",52.510676,13.498355
"1|46465|1|86|15112022","2022-11-15T16:54:00+01:00","U5",52.511135,13.498499
"1|20007|5|86|15112022","2022-11-15T16:55:00+01:00","108",52.510389,13.49947
"1|46547|3|86|15112022","2022-11-15T16:55:00+01:00","U5",52.511135,13.498499
"1|29857|3|86|15112022","2022-11-15T16:59:00+01:00","256",52.511953,13.497654
"1|28656|0|86|15112022","2022-11-15T16:59:00+01:00","240",52.510389,13.49947
"1|28604|8|86|15112022","2022-11-15T17:03:00+01:00","240",52.510389,13.49947
"1|46462|11|86|15112022","2022-11-15T17:56:00+01:00","U5",52.511135,13.498499
"1|2303|1|86|15112022","2022-11-15T17:56:00+01:00","S7",52.510676,13.498355
"1|65171|4|86|15112022","2022-11-15T17:57:00+01:00","256",52.511953,13.497654
"1|28605|1|86|15112022","2022-11-15T17:57:00+01:00","240",52.510389,13.49947
"1|2223|5|86|15112022","2022-11-15T17:58:00+01:00","S7",52.510676,13.498355
"1|29898|0|86|15112022","2022-11-15T17:59:00+01:00","256",52.511953,13.497654
"1|1920|1|86|15112022","2022-11-15T18:00:00+01:00","S5",52.510676,13.498355
"1|46463|11|86|15112022","2022-11-15T18:00:00+01:00","U5",52.511135,13.498499
"1|46544|13|86|15112022","2022-11-15T18:00:00+01:00","U5",52.511135,13.498499
"1|2536|2|86|15112022","2022-11-15T18:01:00+01:00","S75",52.510676,13.498355
"1|65131|4|86|15112022","2022-11-15T18:02:00+01:00","240",52.510389,13.49947
"1|2000|14|86|15112022","2022-11-15T18:03:00+01:00","S5",52.510676,13.498355
"1|2551|4|86|15112022","2022-11-15T18:03:00+01:00","S75",52.510676,13.498355
"1|31545|0|86|15112022","2022-11-15T18:04:00+01:00","296",52.510389,13.49947
"1|46548|3|86|15112022","2022-11-15T18:04:00+01:00","U5",52.511135,13.498499
"1|46466|1|86|15112022","2022-11-15T18:05:00+01:00","U5",52.511135,13.498499
"1|52157|1|86|15112022","2022-11-15T18:06:00+01:00","RB24",52.510676,13.498355
"1|2177|2|86|15112022","2022-11-15T18:06:00+01:00","S7",52.510676,13.498355
"1|29857|7|86|15112022","2022-11-15T18:13:00+01:00","256",52.511953,13.497654
"1|28608|2|86|15112022","2022-11-15T18:42:00+01:00","240",52.510389,13.49947
"1|29855|0|86|15112022","2022-11-15T18:42:00+01:00","256",52.511953,13.497654
"1|46463|14|86|15112022","2022-11-15T18:42:00+01:00","U5",52.511135,13.498499
"1|2000|16|86|15112022","2022-11-15T18:43:00+01:00","S5",52.510676,13.498355
"1|2551|6|86|15112022","2022-11-15T18:43:00+01:00","S75",52.510676,13.498355
"1|46522|0|86|15112022","2022-11-15T18:43:00+01:00","U5",52.511135,13.498499
"1|20014|0|86|15112022","2022-11-15T18:45:00+01:00","108",52.510389,13.49947
"1|31540|1|86|15112022","2022-11-15T18:46:00+01:00","296",52.510389,13.49947
"1|2177|4|86|15112022","2022-11-15T18:46:00+01:00","S7",52.510676,13.498355
"1|46470|0|86|15112022","2022-11-15T18:46:00+01:00","U5",52.511135,13.498499
"1|2355|5|86|15112022","2022-11-15T18:48:00+01:00","S7",52.510676,13.498355
"1|46552|3|86|15112022","2022-11-15T18:49:00+01:00","U5",52.511135,13.498499
"1|2025|19|86|15112022","2022-11-15T18:50:00+01:00","S5",52.510676,13.498355
"1|17867|0|86|15112022","2022-11-15T18:50:00+01:00","RB12",52.510676,13.498355
"1|65131|9|86|15112022","2022-11-15T18:51:00+01:00","240",52.510389,13.49947
"1|2429|4|86|15112022","2022-11-15T18:51:00+01:00","S75",52.510676,13.498355
"1|46462|15|86|15112022","2022-11-15T18:51:00+01:00","U5",52.511135,13.498499
"1|28608|3|86|15112022","2022-11-15T18:52:00+01:00","240",52.510389,13.49947
"1|31540|2|86|15112022","2022-11-15T18:52:00+01:00","296",52.510389,13.49947
"1|20014|3|86|15112022","2022-11-15T19:47:00+01:00","108",52.510389,13.49947
"1|2356|1|86|15112022","2022-11-15T19:48:00+01:00","S7",52.510676,13.498355
"1|46552|9|86|15112022","2022-11-15T19:48:00+01:00","U5",52.511135,13.498499
"1|28659|0|86|15112022","2022-11-15T19:48:00+01:00","240",52.510389,13.49947
"1|2027|1|86|15112022","2022-11-15T19:50:00+01:00","S5",52.510676,13.498355
"1|28609|0|86|15112022","2022-11-15T19:50:00+01:00","240",52.510389,13.49947
"1|2429|7|86|15112022","2022-11-15T19:51:00+01:00","S75",52.510676,13.498355
"1|46485|3|86|15112022","2022-11-15T19:51:00+01:00","U5",52.511135,13.498499
"1|31549|0|86|15112022","2022-11-15T19:52:00+01:00","296",52.510389,13.49947
"1|2476|32|86|15112022","2022-11-15T19:53:00+01:00","S75",52.510676,13.498355
"1|46522|7|86|15112022","2022-11-15T19:53:00+01:00","U5",52.511135,13.498499
"1|1860|10|86|15112022","2022-11-15T19:54:00+01:00","S5",52.510676,13.498355
"1|2303|7|86|15112022","2022-11-15T19:56:00+01:00","S7",52.510676,13.498355
"1|46470|7|86|15112022","2022-11-15T19:56:00+01:00","U5",52.511135,13.498499
"1|29903|0|86|15112022","2022-11-15T19:57:00+01:00","256",52.511953,13.497654
