ID, created_at, vehicle, latitude, longitude
"1|1598|3|86|1012023","2023-01-01T10:43:00+01:00","S5",52.510676,13.498355
"1|1715|11|86|1012023","2023-01-01T10:46:00+01:00","S7",52.510676,13.498355
"1|43362|13|86|1012023","2023-01-01T10:46:00+01:00","U5",52.511135,13.498499
"1|39442|2|86|1012023","2023-01-01T10:47:00+01:00","21",52.511953,13.497654
"1|1871|2|86|1012023","2023-01-01T10:48:00+01:00","S7",52.510676,13.498355
"1|24471|1|86|1012023","2023-01-01T10:48:00+01:00","240",52.510389,13.49947
"1|24417|1|86|1012023","2023-01-01T10:48:00+01:00","240",52.510389,13.49947
"1|27379|1|86|1012023","2023-01-01T10:48:00+01:00","296",52.510389,13.49947
"1|43456|16|86|1012023","2023-01-01T10:49:00+01:00","U5",52.511135,13.498499
"1|54634|0|86|1012023","2023-01-01T10:51:00+01:00","108",52.510389,13.49947
"1|43479|2|86|1012023","2023-01-01T16:39:00+01:00","U5",52.511135,13.498499
"1|1560|19|86|1012023","2023-01-01T16:40:00+01:00","S5",52.510676,13.498355
"1|24425|16|86|1012023","2023-01-01T16:41:00+01:00","240",52.510389,13.49947
"1|25602|18|86|1012023","2023-01-01T16:41:00+01:00","256",52.511953,13.497654
"1|1976|17|86|1012023","2023-01-01T16:41:00+01:00","S75",52.510676,13.498355
"1|43397|8|86|1012023","2023-01-01T16:41:00+01:00","U5",52.511135,13.498499
"1|1602|1|86|1012023","2023-01-01T16:43:00+01:00","S5",52.510676,13.498355
"1|1992|0|86|1012023","2023-01-01T16:43:00+01:00","S75",52.510676,13.498355
"1|43447|12|86|1012023","2023-01-01T16:43:00+01:00","U5",52.511135,13.498499
"1|1715|29|86|1012023","2023-01-01T16:46:00+01:00","S7",52.510676,13.498355
"1|43382|0|86|1012023","2023-01-01T16:46:00+01:00","U5",52.511135,13.498499
"1|39442|20|86|1012023","2023-01-01T16:47:00+01:00","21",52.511953,13.497654
"1|1871|20|86|1012023","2023-01-01T16:48:00+01:00","S7",52.510676,13.498355
"1|24471|19|86|1012023","2023-01-01T16:48:00+01:00","240",52.510389,13.49947
"1|43479|3|86|1012023","2023-01-01T16:48:00+01:00","U5",52.511135,13.498499
"1|54634|6|86|1012023","2023-01-01T16:49:00+01:00","108",52.510389,13.49947
"1|27380|1|86|1012023","2023-01-01T16:50:00+01:00","296",52.510389,13.49947
"1|24417|19|86|1012023","2023-01-01T16:52:00+01:00","240",52.510389,13.49947
"1|1512|18|86|1012023",,"S5",52.510676,13.498355
"1|43446|0|86|1012023","2023-01-01T17:46:00+01:00","U5",52.511135,13.498499
"1|43384|0|86|1012023","2023-01-01T17:46:00+01:00","U5",52.511135,13.498499
"1|1715|32|86|1012023","2023-01-01T17:47:00+01:00","S7",52.510676,13.498355
"1|54634|7|86|1012023","2023-01-01T17:47:00+01:00","108",52.510389,13.49947
"1|1873|2|86|1012023","2023-01-01T17:48:00+01:00","S7",52.510676,13.498355
"1|24471|22|86|1012023","2023-01-01T17:48:00+01:00","240",52.510389,13.49947
"1|43481|3|86|1012023","2023-01-01T17:48:00+01:00","U5",52.511135,13.498499
"1|24417|22|86|1012023","2023-01-01T17:50:00+01:00","240",52.510389,13.49947
"1|1647|1|86|1012023","2023-01-01T17:50:00+01:00","S5",52.510676,13.498355
"1|1907|27|86|1012023","2023-01-01T17:51:00+01:00","S75",52.510676,13.498355
"1|27380|4|86|1012023","2023-01-01T17:52:00+01:00","296",52.510389,13.49947
"1|43397|15|86|1012023","2023-01-01T17:53:00+01:00","U5",52.511135,13.498499
"1|1940|26|86|1012023","2023-01-01T17:53:00+01:00","S75",52.510676,13.498355
"1|43446|1|86|1012023","2023-01-01T17:53:00+01:00","U5",52.511135,13.498499
"1|62384|0|86|1012023","2023-01-01T17:53:00+01:00","S5",52.510676,13.498355
"1|63222|0|86|1012023","2023-01-01T17:53:00+01:00","RB12",52.510676,13.498355
"1|39442|23|86|1012023","2023-01-01T18:05:00+01:00","21",52.511953,13.497654
"1|25647|25|86|1012023","2023-01-01T18:39:00+01:00","256",52.511953,13.497654
"1|1566|0|86|1012023","2023-01-01T18:40:00+01:00","S5",52.510676,13.498355
"1|25602|24|86|1012023","2023-01-01T18:41:00+01:00","256",52.511953,13.497654
"1|1821|7|86|1012023","2023-01-01T18:42:00+01:00","S7",52.510676,13.498355
"1|1603|2|86|1012023","2023-01-01T18:43:00+01:00","S5",52.510676,13.498355
"1|1992|6|86|1012023","2023-01-01T18:43:00+01:00","S75",52.510676,13.498355
"1|43500|0|86|1012023","2023-01-01T18:43:00+01:00","U5",52.511135,13.498499
"1|1977|4|86|1012023","2023-01-01T18:44:00+01:00","S75",52.510676,13.498355
"1|43363|0|86|1012023","2023-01-01T18:46:00+01:00","U5",52.511135,13.498499
"1|1715|35|86|1012023","2023-01-01T18:47:00+01:00","S7",52.510676,13.498355
"1|39442|26|86|1012023","2023-01-01T18:47:00+01:00","21",52.511953,13.497654
"1|24471|25|86|1012023","2023-01-01T18:47:00+01:00","240",52.510389,13.49947
"1|1873|5|86|1012023","2023-01-01T18:48:00+01:00","S7",52.510676,13.498355
"1|15283|1|86|1012023","2023-01-01T18:48:00+01:00","108",52.510389,13.49947
"1|43457|3|86|1012023","2023-01-01T18:48:00+01:00","U5",52.511135,13.498499
"1|27380|7|86|1012023","2023-01-01T18:49:00+01:00","296",52.510389,13.49947
"1|24418|2|86|1012023","2023-01-01T18:53:00+01:00","240",52.510389,13.49947
"1|1549|0|86|1012023","2023-01-01T19:40:00+01:00","S5",52.510676,13.498355
"1|25602|27|86|1012023","2023-01-01T19:41:00+01:00","256",52.511953,13.497654
"1|1977|7|86|1012023","2023-01-01T19:41:00+01:00","S75",52.510676,13.498355
"1|1603|5|86|1012023","2023-01-01T19:43:00+01:00","S5",52.510676,13.498355
"1|1992|9|86|1012023","2023-01-01T19:43:00+01:00","S75",52.510676,13.498355
"1|15280|1|86|1012023","2023-01-01T19:46:00+01:00","108",52.510389,13.49947
"1|1715|38|86|1012023","2023-01-01T19:46:00+01:00","S7",52.510676,13.498355
"1|27363|1|86|1012023","2023-01-01T19:46:00+01:00","296",52.510389,13.49947
"1|43363|6|86|1012023","2023-01-01T19:47:00+01:00","U5",52.511135,13.498499
"1|39442|29|86|1012023","2023-01-01T19:47:00+01:00","21",52.511953,13.497654
"1|24472|0|86|1012023","2023-01-01T19:47:00+01:00","240",52.510389,13.49947
"1|1873|8|86|1012023","2023-01-01T19:48:00+01:00","S7",52.510676,13.498355
"1|43457|9|86|1012023","2023-01-01T19:48:00+01:00","U5",52.511135,13.498499
"1|1648|1|86|1012023","2023-01-01T19:50:00+01:00","S5",52.510676,13.498355
"1|24403|0|86|1012023","2023-01-01T19:50:00+01:00","240",52.510389,13.49947
